country_id,factor_id,year,reference_period,geography_version,public_geography_type,public_geography_id,cbs_gm_code,municipality,value,unit,source_name,provenance_ref,comparability_status
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1731,GM1731,Midden-Drenthe,71.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1734,GM1734,Overbetuwe,68.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1735,GM1735,Hof van Twente,68.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1740,GM1740,Neder-Betuwe,66.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1742,GM1742,Rijssen-Holten,69.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1771,GM1771,Geldrop-Mierlo,65.2,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1773,GM1773,Olst-Wijhe,69.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1774,GM1774,Dinkelland,74.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1783,GM1783,Westland,68.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1842,GM1842,Midden-Delfland,73.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1859,GM1859,Berkelland,68.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1876,GM1876,Bronckhorst,70.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1883,GM1883,Sittard-Geleen,58.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1884,GM1884,Kaag en Braassem,65.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1891,GM1891,Dantumadiel,63.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1892,GM1892,Zuidplas,68.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1894,GM1894,Peel en Maas,73.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1895,GM1895,Oldambt,63.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1896,GM1896,Zwartewaterland,71.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1900,GM1900,Súdwest-Fryslân,65.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1901,GM1901,Bodegraven-Reeuwijk,72.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1903,GM1903,Eijsden-Margraten,76.3,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1904,GM1904,Stichtse Vecht,65.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1911,GM1911,Hollands Kroon,70.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1916,GM1916,Leidschendam-Voorburg,57.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1924,GM1924,Goeree-Overflakkee,64.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1926,GM1926,Pijnacker-Nootdorp,71.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1930,GM1930,Nissewaard,58.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1931,GM1931,Krimpenerwaard,66.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1940,GM1940,De Fryske Marren,69.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1942,GM1942,Gooise Meren,63.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1945,GM1945,Berg en Dal,61.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1948,GM1948,Meierijstad,69.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1949,GM1949,Waadhoeke,68.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1950,GM1950,Westerwolde,67.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1952,GM1952,Midden-Groningen,62.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1954,GM1954,Beekdaelen,73.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1955,GM1955,Montferland,66.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1959,GM1959,Altena,68.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1960,GM1960,West Betuwe,72.5,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1961,GM1961,Vijfheerenlanden,63.1,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1963,GM1963,Hoeksche Waard,70.8,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1966,GM1966,Het Hogeland,67.0,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1969,GM1969,Westerkwartier,72.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1970,GM1970,Noardeast-Fryslân,66.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1978,GM1978,Molenlanden,69.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1979,GM1979,Eemsdelta,56.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1980,GM1980,Dijk en Waard,70.9,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1982,GM1982,Land van Cuijk,68.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1991,GM1991,Maashorst,64.7,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
netherlands,owner_occupied,2025,2024,cbs-gemeentelijke-indeling-2025,municipality,1992,GM1992,Voorne aan Zee,67.6,percent,CBS StatLine 70072NED Koopwoningen,provenance/netherlands_owner_occupied_manifest.json,country_local
